상품번호,상품명(필수),상품분류(필수),상품코드,원산지,제조사,브랜드번호,과세/비과세,배송정책,적립금정책,유사검색어,가격대체문구,짧은설명,상품설명,메인이미지,리스트이미지,상세이미지,확대이미지,관리 메모,출시일,상품출력여부,품절상품,재고량연동,옵션출력방식,가격/재고 옵션명,가격/재고 옵션목록,추가상품제목,추가상품목록,상품추가정보 제목,상품추가정보1,상품추가정보2,상품추가정보3,상품추가정보4,상품추가정보5,상품추가정보6,관련상품방식,관련상품번호,상품필수정보,모델명,상품상태,공급가격,입력옵션제목,입력옵션목록,회원 적립금혜택 제외,회원 할인혜택 제외,제조일자,유효일자시작,유효일자끝,이벤트문구,모바일 전용 이미지 사용여부,모바일 메인 이미지,모바일 리스트 이미지,모바일 상세 이미지,모바일 확대 이미지,모바일 메인에 사용될 PC 이미지,모바일 리스트 사용될 PC 이미지,모바일 상세 사용될 PC 이미지,모바일 확대 사용될 PC 이미지,수입 및 제작 여부,판매방식 구분,주 이용 고객층,성별,상품속성,검색태그,네이버 카테고리,가격비교 페이지 ID,네이버쇼핑 노출 설정,상품별 배송비,페이스북 광고 사용 설정,페이스북 광고 제품 피드 이미지,도서공연비 소득공제 상품 여부,다음 쇼핑하우 노출 설정
64651,조화 에버그린 베리 부쉬 레드 27cm 24개 세트 인조 열매 꽃장식 조화꽃 소재,022|022060|022060044,,,mdeco.co.kr(21),0,1,0,0,,,,"<b>▒ 제품 설명</b><br>24개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 27cm 가량<br> 가로폭 : 13cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2020-06-02/20200611-017.jpg""><br> <img src=""https://img.mdeco.kr/2020-06-02/20200611-018.jpg""><br> <img src=""https://img.mdeco.kr/2020-06-02/20200611-019.jpg""><br> <img src=""https://img.mdeco.kr/2020-06-02/20200611-020.jpg""><br> <img src=""https://img.mdeco.kr/2020-06-02/20200611-021.jpg""><br> <img src=""https://img.mdeco.kr/2020-06-02/20200611-346.jpg""><br> <img src=""https://img.mdeco.kr/2020-06-02/20200611-347.jpg""><br> <img src=""https://img.mdeco.kr/2020-06-02/20200611-449.jpg""><br> <img src=""https://img.mdeco.kr/2020-06-02/20200611-450.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1591860171755i0.jpg,1591860171700s0.jpg,1591860171893m0.jpg,1591860171669l0.jpg,,0000-00-00,1,0,,single,,^^96000^0^0^0^14800^0,^,,,,,,,,,1,,,S.005.1006(24/288),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
64393,조화 미니 베리 잎 부쉬 35cm 2색 택1 인조 열매 꽃장식 조화꽃 소재,022|022060|022060044,,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 2가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br> 낱개 1개씩 주문시 개당 5,600원<br>12개 세트로 주문시 53,400원<br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 35cm 가량<br> 가로폭 : 22cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/j-flower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2020-05-01-1/20200506-003.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-046.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01-1/20200506-004.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-047.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-048.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-049.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-050.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-051.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-052.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-053.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-054.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-055.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-147.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-148.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-149.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-181.jpg""><br> <img src=""https://img.mdeco.kr/2020-05-01/20200504-182.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/redyellowfruit.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/j2-flower.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></div>",1588585404478i0.jpg,1588585404294s0.jpg,1588585404999m0.jpg,1588585404777l0.jpg,,0000-00-00,1,0,,single,,^^5600^7000^0^0^14800^0,색상(Color)^o|수량^o,색상(Color)^레드^0|색상(Color)^핑크^0|수량^낱개 주문 시^0|수량^12개 세트(박스) 주문 시^47800,,,,,,,,1,,,977.000.0001(12/192),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
64130,조화 베리 부쉬 20cm 3색 택1 각24개 세트 인조 열매 꽃장식 조화꽃 소재,022|022060044|022060,,,mdeco.co.kr(e),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> 3가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br>색상별 각24개 세트로 배송되는 제품입니다.&#160;<br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 20cm 가량<br> 가로폭 : 18cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/1-2.jpg""><br> <br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-176.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-175.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-177.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-178.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-179.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-180.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-181.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-182.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-183.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-184.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-185.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-186.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-187.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-188.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-189.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-298.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-299.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-300.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-301.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-335.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-336.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/redyellowfruit.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></div>",1584691042460i0.jpg,1584691042473s0.jpg,1584691042472m0.jpg,1584691042709l0.jpg,,0000-00-00,1,0,,single,,^^109400^110400^0^0^14800^0,색상(Color)^o,색상(Color)^블랙^0|색상(Color)^그린^0|색상(Color)^레드^0,,,,,,,,1,,,ev3158,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
64119,조화 쌀 가지 보리 벼 밀 곡물 이삭 모형 옐로우 74cm 인조 열매 꽃장식 조화꽃 소재,022060|004003|004|010015|010|022060044|004003005|010015005|022,,,mdeco.co.kr(z),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 74cm 가량<br> 가로 폭 : 9~10cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문 주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-071.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-072.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-073.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-074.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-275.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-276.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-04/20200320-322.jpg""><br> <br> <br> <img src=""https://img.mdeco.kr/2022-08-06/20220831-467.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",1584690763443i0.jpg,15846907632s0.jpg,1584690763983m0.jpg,1584690763347l0.jpg,,0000-00-00,1,0,,single,,^^1800^2000^0^0^14800^0,^,,,,,,,,,1,,,,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
64049,조화 유니머스 열매 가지 화이트 109cm 12개 세트 인조 베리 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(3),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br>12개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 109cm 가량<br> 가로폭 : 22cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/3-flower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-022.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-023.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-024.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-025.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-026.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-102.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-103.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-130.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1583738580932i0.jpg,158373858021s0.jpg,1583738580675m0.jpg,1583738580826l0.jpg,,0000-00-00,1,1,,single,,^^226900^228000^0^0^0^0,^,,,,,,,,,1,,,HF-1774,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
64028,조화 열매 씨드 스프레이 77cm 2색 택1 각24개 세트 인조 열매 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(3),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 2가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br> 색상별 각 24개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 77cm 가량<br> 가로폭 : 16cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/3-flower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-027.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-029.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-028.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-030.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-031.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-032.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-033.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-034.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-035.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-036.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-836.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-837.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-838.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-839.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-840.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-841.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-842.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-843.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-844.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-845.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-104.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-105.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-106.jpg""><br> <img src=""https://img.mdeco.kr/2020-03-02/20200309-131.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-846.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1583737070161i0.jpg,1583737070720s0.jpg,1583737070482m0.jpg,1583737070609l0.jpg,,0000-00-00,1,0,,single,,^^96000^216000^0^0^1480^0,색상(Color)^o,색상(Color)^네이비^0|색상(Color)^그린^0,,,,,,,,1,,,HF-5153,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
63916,조화 보리수 나무 열매 새순 가지 88cm 5색 택1 각24개 세트 인조 열매 꽃장식 조화꽃 소재,022060|022060044|022,,,mdeco.co.kr(c),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 5가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br>24개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 88cm 가량<br> 가로 : 17cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-367.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-368.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-369.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-370.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-371.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-372.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-373.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-374.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-375.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-376.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-377.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-378.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-379.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-380.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-381.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-382.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-383.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-384.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-385.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-462.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-463.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-464.jpg""><br> <img src=""https://img.mdeco.kr/2020-02-04/20200217-503.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1581918024209i0.jpg,1581918024398s0.jpg,1581918024254m0.jpg,1581918024952l0.jpg,,0000-00-00,1,0,,single,,^^81600^0^0^0^14800^0,색상(Color)^o,색상(Color)^옐로우^0|색상(Color)^핑크^0|색상(Color)^화이트^0|색상(Color)^오렌지^0|색상(Color)^퍼플^0,,,,,,,,1,,,C-885,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
63812,조화 열매 스프레이 99cm 2색 택1 각24개 세트 인조 열매 꽃장식 조화꽃 소재,022|022060|022060044,,,mdeco.co.kr(c),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 2가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br>각 색상별 24개 세트로 배송되는 제품입니다.&#160;<br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 99cm 가량<br> 가로폭 : 22cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-246.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-248.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-247.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-249.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-250.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-251.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-252.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-254.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-255.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-253.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-405.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-406.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-407.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-10/20200211-448.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/redyellowfruit.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1581396787585i0.jpg,158139678733s0.jpg,1581396787247m0.jpg,1581396787311l0.jpg,,0000-00-00,1,0,,single,,^^163200^163200^0^0^14800^0,색상(Color)^o,색상(Color)^오렌지^0|색상(Color)^레드^0,,,,,,,,1,,,T38-25,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
63674,조화 가시나무 열매 가지 89cm 2색 택1 인조 베리 꽃장식 조화꽃 소재,022|022060|022060044,,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 2가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br> 낱개 1개씩 주문시 개당 8,000원<br>24개 세트로 주문시 148,800원<br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 89cm 가량<br> 가로폭 : 27cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/j-flower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-431.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-430.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-432.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-433.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-434.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-435.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-436.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-437.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-438.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-704.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-705.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-706.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-08/20200206-788.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/j2-flower.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",158096402868i0.jpg,158096402865s0.jpg,1580964028454m0.jpg,1580964028407l0.jpg,,0000-00-00,1,0,o,single,,^^7900^10000^0^0^14788^0,색상(Color)^o|수량^o,색상(Color)^LT퍼플^0|색상(Color)^그린^0|수량^낱개 주문 시^0|수량^24개 세트(박스) 주문 시^140800,,,,,,,,1,,,899.000.0080(24/192),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
63638,조화 꽃 로사 열대화 아티 스프레이 95cm 인조 베리 꽃장식 조화꽃 소재,022|022060|022060044,,,mdeco.co.kr(m),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 낱개 1개씩 주문시 개당 10,000원<br>24개 세트로 주문시 206,400원<br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 95cm 가량<br> 가로폭 : 22cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/m-fower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2020-01-07/20200204-111.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-07/20200204-112.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-07/20200204-113.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-07/20200204-114.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-07/20200204-172.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-07/20200204-173.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-07/20200204-198.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1580799601749i0.jpg,1580799601897s0.jpg,1580799601143m0.jpg,1580799601373l0.jpg,,0000-00-00,1,1,o,single,,^^10000^12400^0^0^0^0,수량^o,수량^낱개 주문 시^0|수량^24개 세트(박스) 주문 시^196400,,,,,,,,1,,,20FM288-2615.KC/SU(24/240),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
63581,조화 스밀락스 청미래덩굴 밀나물 봉우리 열매 스프레이 74cm 2색 택1 각12개 세트 인조 베리 꽃장식 조화꽃 소재,022|022060|022060044,,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b><br>2가지 색상입니다.<br> 주문시 색상을 선택하여 주세요.<br> 각 색상별 12개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 74cm 가량<br> 가로폭 : 19cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-238.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-236.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-237.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-239.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-240.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-241.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-242.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-243.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-244.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-245.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-246.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-483.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-484.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-485.jpg""><br> <img src=""https://img.mdeco.kr/2020-01-05/20200131-560.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1580456024886i0.jpg,1580456024999s0.jpg,1580456024844m0.jpg,1580456024319l0.jpg,,0000-00-00,1,1,,single,,^^111800^112800^0^0^0^0,색상(Color)^o,색상(Color)^피치^0|색상(Color)^크림^0,,,,,,,,1,,,BY-0348,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
